REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROILBRANW01,2044,0.15
GLOBAL,PWROILBRANW01,2045,0.144
GLOBAL,PWROILBRANW01,2046,0.0
GLOBAL,PWROILBRANW01,2047,0.0
GLOBAL,PWROILBRANW01,2048,0.0
GLOBAL,PWROILBRANW01,2049,0.0
GLOBAL,PWROILBRANW01,2050,0.0
GLOBAL,PWRBIOBRASE01,2015,7.4563239694000005
GLOBAL,PWRBIOBRASE01,2016,7.5513239694
GLOBAL,PWRBIOBRASE01,2017,7.5513239694
GLOBAL,PWRBIOBRASE01,2018,7.5513239694
GLOBAL,PWRBIOBRASE01,2019,7.5513239694
GLOBAL,PWRBIOBRASE01,2020,7.4953239694
GLOBAL,PWRBIOBRASE01,2021,7.4163239694000005
GLOBAL,PWRBIOBRASE01,2022,7.3123239694
GLOBAL,PWRBIOBRASE01,2023,7.209323969400001
GLOBAL,PWRBIOBRASE01,2024,7.209323969400001
GLOBAL,PWRBIOBRASE01,2025,7.209323969400001
GLOBAL,PWRBIOBRASE01,2026,7.1203239694
GLOBAL,PWRBIOBRASE01,2027,7.0643239694
GLOBAL,PWRBIOBRASE01,2028,6.9793239694
GLOBAL,PWRBIOBRASE01,2029,6.9323239694000005
GLOBAL,PWRBIOBRASE01,2030,6.9323239694000005
GLOBAL,PWRBIOBRASE01,2031,6.8393239694000005
GLOBAL,PWRBIOBRASE01,2032,6.7613239694
GLOBAL,PWRBIOBRASE01,2033,6.6893239694
GLOBAL,PWRBIOBRASE01,2034,6.6413239694
GLOBAL,PWRBIOBRASE01,2035,6.6333239694
GLOBAL,PWRBIOBRASE01,2036,6.6333239694
GLOBAL,PWRBIOBRASE01,2037,6.621323969400001
GLOBAL,PWRBIOBRASE01,2038,6.621323969400001
GLOBAL,PWRBIOBRASE01,2039,6.621323969400001
GLOBAL,PWRBIOBRASE01,2040,6.2883239694
GLOBAL,PWRBIOBRASE01,2041,6.2843239694
GLOBAL,PWRBIOBRASE01,2042,6.1943239694
GLOBAL,PWRBIOBRASE01,2043,6.124323969400001
GLOBAL,PWRBIOBRASE01,2044,6.124323969400001
GLOBAL,PWRBIOBRASE01,2045,6.0543239694
GLOBAL,PWRBIOBRASE01,2046,6.002323969400001
GLOBAL,PWRBIOBRASE01,2047,4.676
GLOBAL,PWRBIOBRASE01,2048,4.173
GLOBAL,PWRBIOBRASE01,2049,4.041
GLOBAL,PWRBIOBRASE01,2050,4.001
GLOBAL,PWRCCGBRASE00,2015,8.433079406500001
GLOBAL,PWRCCGBRASE00,2016,8.433079406500001
GLOBAL,PWRCCGBRASE00,2017,8.433079406500001
GLOBAL,PWRCCGBRASE00,2018,8.433079406500001
GLOBAL,PWRCCGBRASE00,2019,8.433079406500001
GLOBAL,PWRCCGBRASE00,2020,8.433079406500001
GLOBAL,PWRCCGBRASE00,2021,8.433079406500001
GLOBAL,PWRCCGBRASE00,2022,8.433079406500001
GLOBAL,PWRCCGBRASE00,2023,8.433079406500001
GLOBAL,PWRCCGBRASE00,2024,8.433079406500001
GLOBAL,PWRCCGBRASE00,2025,4.377
GLOBAL,PWRCCGBRASE00,2026,4.377
GLOBAL,PWRCCGBRASE00,2027,4.377
GLOBAL,PWRCCGBRASE00,2028,4.377
GLOBAL,PWRCCGBRASE00,2029,4.377
GLOBAL,PWRCCGBRASE00,2030,4.377
GLOBAL,PWRCCGBRASE00,2031,4.377
GLOBAL,PWRCCGBRASE00,2032,4.002
GLOBAL,PWRCCGBRASE00,2033,3.776
GLOBAL,PWRCCGBRASE00,2034,3.637
GLOBAL,PWRCCGBRASE00,2035,1.322
GLOBAL,PWRCCGBRASE00,2036,1.322
GLOBAL,PWRCCGBRASE00,2037,1.322
GLOBAL,PWRCCGBRASE00,2038,1.322
GLOBAL,PWRCCGBRASE00,2039,1.322
GLOBAL,PWRCCGBRASE00,2040,1.072
GLOBAL,PWRCCGBRASE00,2041,0.868
GLOBAL,PWRCCGBRASE00,2042,0.868
GLOBAL,PWRCCGBRASE00,2043,0.868
GLOBAL,PWRCCGBRASE00,2044,0.53
GLOBAL,PWRCCGBRASE00,2045,0.0
GLOBAL,PWRCCGBRASE00,2046,0.0
GLOBAL,PWRCCGBRASE00,2047,0.0
GLOBAL,PWRCCGBRASE00,2048,0.0
GLOBAL,PWRCCGBRASE00,2049,0.0
GLOBAL,PWRCCGBRASE00,2050,0.0
GLOBAL,PWRCOABRASE01,2015,0.32325527169999996
GLOBAL,PWRCOABRASE01,2016,0.32325527169999996
GLOBAL,PWRCOABRASE01,2017,0.32325527169999996
GLOBAL,PWRCOABRASE01,2018,0.32325527169999996
GLOBAL,PWRCOABRASE01,2019,0.32325527169999996
GLOBAL,PWRCOABRASE01,2020,0.32325527169999996
GLOBAL,PWRCOABRASE01,2021,0.32325527169999996
GLOBAL,PWRCOABRASE01,2022,0.32325527169999996
GLOBAL,PWRCOABRASE01,2023,0.32325527169999996
GLOBAL,PWRCOABRASE01,2024,0.32325527169999996
GLOBAL,PWRCOABRASE01,2025,0.32325527169999996
GLOBAL,PWRCOABRASE01,2026,0.32325527169999996
GLOBAL,PWRCOABRASE01,2027,0.2992552717
GLOBAL,PWRCOABRASE01,2028,0.134
GLOBAL,PWRCOABRASE01,2029,0.134
GLOBAL,PWRCOABRASE01,2030,0.134
GLOBAL,PWRCOABRASE01,2031,0.134
GLOBAL,PWRCOABRASE01,2032,0.134
GLOBAL,PWRCOABRASE01,2033,0.031
GLOBAL,PWRCOABRASE01,2034,0.03
GLOBAL,PWRCOABRASE01,2035,0.03
GLOBAL,PWRCOABRASE01,2036,0.03
GLOBAL,PWRCOABRASE01,2037,0.03
GLOBAL,PWRCOABRASE01,2038,0.03
GLOBAL,PWRCOABRASE01,2039,0.03
GLOBAL,PWRCOABRASE01,2040,0.03
GLOBAL,PWRCOABRASE01,2041,0.021
GLOBAL,PWRCOABRASE01,2042,0.021
GLOBAL,PWRCOABRASE01,2043,0.021
GLOBAL,PWRCOABRASE01,2044,0.021
GLOBAL,PWRCOABRASE01,2045,0.021
GLOBAL,PWRCOABRASE01,2046,0.0
GLOBAL,PWRCOABRASE01,2047,0.0
GLOBAL,PWRCOABRASE01,2048,0.0
GLOBAL,PWRCOABRASE01,2049,0.0
GLOBAL,PWRCOABRASE01,2050,0.0
GLOBAL,PWRHYDBRASE01,2015,29.402
GLOBAL,PWRHYDBRASE01,2016,29.807
GLOBAL,PWRHYDBRASE01,2017,29.84
GLOBAL,PWRHYDBRASE01,2018,29.84
GLOBAL,PWRHYDBRASE01,2019,29.84
GLOBAL,PWRHYDBRASE01,2020,29.84
GLOBAL,PWRHYDBRASE01,2021,29.84
GLOBAL,PWRHYDBRASE01,2022,29.84
GLOBAL,PWRHYDBRASE01,2023,29.84
GLOBAL,PWRHYDBRASE01,2024,29.84
GLOBAL,PWRHYDBRASE01,2025,29.653
GLOBAL,PWRHYDBRASE01,2026,29.613
GLOBAL,PWRHYDBRASE01,2027,28.725
GLOBAL,PWRHYDBRASE01,2028,28.725
GLOBAL,PWRHYDBRASE01,2029,28.697
GLOBAL,PWRHYDBRASE01,2030,28.697
GLOBAL,PWRHYDBRASE01,2031,28.627
GLOBAL,PWRHYDBRASE01,2032,28.627
GLOBAL,PWRHYDBRASE01,2033,28.627
GLOBAL,PWRHYDBRASE01,2034,28.627
GLOBAL,PWRHYDBRASE01,2035,28.627
GLOBAL,PWRHYDBRASE01,2036,28.624
GLOBAL,PWRHYDBRASE01,2037,28.62
GLOBAL,PWRHYDBRASE01,2038,28.62
GLOBAL,PWRHYDBRASE01,2039,28.619
GLOBAL,PWRHYDBRASE01,2040,28.619
GLOBAL,PWRHYDBRASE01,2041,28.489
GLOBAL,PWRHYDBRASE01,2042,28.489
GLOBAL,PWRHYDBRASE01,2043,28.489
GLOBAL,PWRHYDBRASE01,2044,28.489
GLOBAL,PWRHYDBRASE01,2045,28.489
GLOBAL,PWRHYDBRASE01,2046,28.489
GLOBAL,PWRHYDBRASE01,2047,28.489
GLOBAL,PWRHYDBRASE01,2048,28.482
GLOBAL,PWRHYDBRASE01,2049,28.475
GLOBAL,PWRHYDBRASE01,2050,28.42
GLOBAL,PWROCGBRASE00,2015,0.525
GLOBAL,PWROCGBRASE00,2016,0.525
GLOBAL,PWROCGBRASE00,2017,0.485
GLOBAL,PWROCGBRASE00,2018,0.485
GLOBAL,PWROCGBRASE00,2019,0.485
GLOBAL,PWROCGBRASE00,2020,0.485
GLOBAL,PWROCGBRASE00,2021,0.485
GLOBAL,PWROCGBRASE00,2022,0.485
GLOBAL,PWROCGBRASE00,2023,0.485
GLOBAL,PWROCGBRASE00,2024,0.485
GLOBAL,PWROCGBRASE00,2025,0.409
GLOBAL,PWROCGBRASE00,2026,0.37
GLOBAL,PWROCGBRASE00,2027,0.37
GLOBAL,PWROCGBRASE00,2028,0.37
GLOBAL,PWROCGBRASE00,2029,0.365
GLOBAL,PWROCGBRASE00,2030,0.365
GLOBAL,PWROCGBRASE00,2031,0.256
GLOBAL,PWROCGBRASE00,2032,0.246
GLOBAL,PWROCGBRASE00,2033,0.156
GLOBAL,PWROCGBRASE00,2034,0.116
GLOBAL,PWROCGBRASE00,2035,0.113
GLOBAL,PWROCGBRASE00,2036,0.104
GLOBAL,PWROCGBRASE00,2037,0.085
GLOBAL,PWROCGBRASE00,2038,0.08
GLOBAL,PWROCGBRASE00,2039,0.075
GLOBAL,PWROCGBRASE00,2040,0.075
GLOBAL,PWROCGBRASE00,2041,0.075
GLOBAL,PWROCGBRASE00,2042,0.046
GLOBAL,PWROCGBRASE00,2043,0.038
GLOBAL,PWROCGBRASE00,2044,0.021
GLOBAL,PWROCGBRASE00,2045,0.002
GLOBAL,PWROCGBRASE00,2046,0.0
GLOBAL,PWROCGBRASE00,2047,0.0
GLOBAL,PWROCGBRASE00,2048,0.0
GLOBAL,PWROCGBRASE00,2049,0.0
GLOBAL,PWROCGBRASE00,2050,0.0
GLOBAL,PWROILBRASE01,2015,4.110167095
GLOBAL,PWROILBRASE01,2016,4.115167095
GLOBAL,PWROILBRASE01,2017,4.115167095
GLOBAL,PWROILBRASE01,2018,4.115167095
GLOBAL,PWROILBRASE01,2019,4.1131670950000006
GLOBAL,PWROILBRASE01,2020,4.112167095000001
GLOBAL,PWROILBRASE01,2021,4.112167095000001
GLOBAL,PWROILBRASE01,2022,4.112167095000001
GLOBAL,PWROILBRASE01,2023,4.112167095000001
GLOBAL,PWROILBRASE01,2024,4.111167095000001
GLOBAL,PWROILBRASE01,2025,4.111167095000001
GLOBAL,PWROILBRASE01,2026,3.7521670950000003
GLOBAL,PWROILBRASE01,2027,1.675
GLOBAL,PWROILBRASE01,2028,1.668
GLOBAL,PWROILBRASE01,2029,1.655
GLOBAL,PWROILBRASE01,2030,1.625
GLOBAL,PWROILBRASE01,2031,1.355
GLOBAL,PWROILBRASE01,2032,1.323
GLOBAL,PWROILBRASE01,2033,1.288
GLOBAL,PWROILBRASE01,2034,1.046
GLOBAL,PWROILBRASE01,2035,1.041
GLOBAL,PWROILBRASE01,2036,1.017
GLOBAL,PWROILBRASE01,2037,1.0
GLOBAL,PWROILBRASE01,2038,0.988
GLOBAL,PWROILBRASE01,2039,0.975
GLOBAL,PWROILBRASE01,2040,0.926
GLOBAL,PWROILBRASE01,2041,0.724
GLOBAL,PWROILBRASE01,2042,0.204
GLOBAL,PWROILBRASE01,2043,0.138
GLOBAL,PWROILBRASE01,2044,0.104
GLOBAL,PWROILBRASE01,2045,0.063
GLOBAL,PWROILBRASE01,2046,0.018
GLOBAL,PWROILBRASE01,2047,0.0
GLOBAL,PWROILBRASE01,2048,0.0
GLOBAL,PWROILBRASE01,2049,0.0
GLOBAL,PWROILBRASE01,2050,0.0
GLOBAL,PWROTHBRASE01,2015,0.147
GLOBAL,PWROTHBRASE01,2016,0.147
GLOBAL,PWROTHBRASE01,2017,0.147
GLOBAL,PWROTHBRASE01,2018,0.147
GLOBAL,PWROTHBRASE01,2019,0.147
GLOBAL,PWROTHBRASE01,2020,0.147
GLOBAL,PWROTHBRASE01,2021,0.147
GLOBAL,PWROTHBRASE01,2022,0.147
GLOBAL,PWROTHBRASE01,2023,0.147
GLOBAL,PWROTHBRASE01,2024,0.147
GLOBAL,PWROTHBRASE01,2025,0.147
GLOBAL,PWROTHBRASE01,2026,0.147
GLOBAL,PWROTHBRASE01,2027,0.147
GLOBAL,PWROTHBRASE01,2028,0.147
GLOBAL,PWROTHBRASE01,2029,0.147
GLOBAL,PWROTHBRASE01,2030,0.147
GLOBAL,PWROTHBRASE01,2031,0.147
GLOBAL,PWROTHBRASE01,2032,0.147
GLOBAL,PWROTHBRASE01,2033,0.147
GLOBAL,PWROTHBRASE01,2034,0.147
GLOBAL,PWROTHBRASE01,2035,0.147
GLOBAL,PWROTHBRASE01,2036,0.147
GLOBAL,PWROTHBRASE01,2037,0.147
GLOBAL,PWROTHBRASE01,2038,0.0
GLOBAL,PWROTHBRASE01,2039,0.0
GLOBAL,PWROTHBRASE01,2040,0.0
GLOBAL,PWROTHBRASE01,2041,0.0
GLOBAL,PWROTHBRASE01,2042,0.0
GLOBAL,PWROTHBRASE01,2043,0.0
GLOBAL,PWROTHBRASE01,2044,0.0
GLOBAL,PWROTHBRASE01,2045,0.0
GLOBAL,PWROTHBRASE01,2046,0.0
GLOBAL,PWROTHBRASE01,2047,0.0
GLOBAL,PWROTHBRASE01,2048,0.0
GLOBAL,PWROTHBRASE01,2049,0.0
GLOBAL,PWROTHBRASE01,2050,0.0
GLOBAL,PWRSPVBRASE01,2015,0.002
GLOBAL,PWRSPVBRASE01,2016,0.002
GLOBAL,PWRSPVBRASE01,2017,0.002
GLOBAL,PWRSPVBRASE01,2018,0.002
GLOBAL,PWRSPVBRASE01,2019,0.002
GLOBAL,PWRSPVBRASE01,2020,0.002
GLOBAL,PWRSPVBRASE01,2021,0.002
GLOBAL,PWRSPVBRASE01,2022,0.002
GLOBAL,PWRSPVBRASE01,2023,0.002
GLOBAL,PWRSPVBRASE01,2024,0.002
GLOBAL,PWRSPVBRASE01,2025,0.002
GLOBAL,PWRSPVBRASE01,2026,0.002
GLOBAL,PWRSPVBRASE01,2027,0.002
GLOBAL,PWRSPVBRASE01,2028,0.002
GLOBAL,PWRSPVBRASE01,2029,0.002
GLOBAL,PWRSPVBRASE01,2030,0.002
GLOBAL,PWRSPVBRASE01,2031,0.002
GLOBAL,PWRSPVBRASE01,2032,0.002
GLOBAL,PWRSPVBRASE01,2033,0.002
GLOBAL,PWRSPVBRASE01,2034,0.002
GLOBAL,PWRSPVBRASE01,2035,0.002
GLOBAL,PWRSPVBRASE01,2036,0.002
GLOBAL,PWRSPVBRASE01,2037,0.002
GLOBAL,PWRSPVBRASE01,2038,0.002
GLOBAL,PWRSPVBRASE01,2039,0.002
GLOBAL,PWRSPVBRASE01,2040,0.002
GLOBAL,PWRSPVBRASE01,2041,0.002
GLOBAL,PWRSPVBRASE01,2042,0.002
GLOBAL,PWRSPVBRASE01,2043,0.002
GLOBAL,PWRSPVBRASE01,2044,0.002
GLOBAL,PWRSPVBRASE01,2045,0.0
GLOBAL,PWRSPVBRASE01,2046,0.0
GLOBAL,PWRSPVBRASE01,2047,0.0
GLOBAL,PWRSPVBRASE01,2048,0.0
GLOBAL,PWRSPVBRASE01,2049,0.0
GLOBAL,PWRSPVBRASE01,2050,0.0
GLOBAL,PWRURNBRASE01,2015,1.99
GLOBAL,PWRURNBRASE01,2016,1.99
GLOBAL,PWRURNBRASE01,2017,1.99
GLOBAL,PWRURNBRASE01,2018,1.99
GLOBAL,PWRURNBRASE01,2019,1.99
GLOBAL,PWRURNBRASE01,2020,1.99
GLOBAL,PWRURNBRASE01,2021,1.99
GLOBAL,PWRURNBRASE01,2022,1.99
GLOBAL,PWRURNBRASE01,2023,1.99
GLOBAL,PWRURNBRASE01,2024,1.99
GLOBAL,PWRURNBRASE01,2025,1.99
GLOBAL,PWRURNBRASE01,2026,1.99
GLOBAL,PWRURNBRASE01,2027,1.99
GLOBAL,PWRURNBRASE01,2028,1.99
GLOBAL,PWRURNBRASE01,2029,1.99
GLOBAL,PWRURNBRASE01,2030,1.99
GLOBAL,PWRURNBRASE01,2031,1.99
GLOBAL,PWRURNBRASE01,2032,1.99
GLOBAL,PWRURNBRASE01,2033,1.99
GLOBAL,PWRURNBRASE01,2034,1.99
GLOBAL,PWRURNBRASE01,2035,1.99
GLOBAL,PWRURNBRASE01,2036,1.99
GLOBAL,PWRURNBRASE01,2037,1.99
GLOBAL,PWRURNBRASE01,2038,1.99
GLOBAL,PWRURNBRASE01,2039,1.99
GLOBAL,PWRURNBRASE01,2040,1.99
GLOBAL,PWRURNBRASE01,2041,1.99
GLOBAL,PWRURNBRASE01,2042,1.99
GLOBAL,PWRURNBRASE01,2043,1.99
GLOBAL,PWRURNBRASE01,2044,1.99
GLOBAL,PWRURNBRASE01,2045,1.99
GLOBAL,PWRURNBRASE01,2046,1.35
GLOBAL,PWRURNBRASE01,2047,1.35
GLOBAL,PWRURNBRASE01,2048,1.35
GLOBAL,PWRURNBRASE01,2049,1.35
GLOBAL,PWRURNBRASE01,2050,1.35
GLOBAL,PWRWASBRASE01,2015,0.048
GLOBAL,PWRWASBRASE01,2016,0.078
GLOBAL,PWRWASBRASE01,2017,0.078
GLOBAL,PWRWASBRASE01,2018,0.078
GLOBAL,PWRWASBRASE01,2019,0.078
GLOBAL,PWRWASBRASE01,2020,0.078
GLOBAL,PWRWASBRASE01,2021,0.078
GLOBAL,PWRWASBRASE01,2022,0.078
GLOBAL,PWRWASBRASE01,2023,0.078
GLOBAL,PWRWASBRASE01,2024,0.078
GLOBAL,PWRWASBRASE01,2025,0.078
GLOBAL,PWRWASBRASE01,2026,0.078
GLOBAL,PWRWASBRASE01,2027,0.078
GLOBAL,PWRWASBRASE01,2028,0.078
GLOBAL,PWRWASBRASE01,2029,0.078
GLOBAL,PWRWASBRASE01,2030,0.078
GLOBAL,PWRWASBRASE01,2031,0.078
GLOBAL,PWRWASBRASE01,2032,0.07
GLOBAL,PWRWASBRASE01,2033,0.07
GLOBAL,PWRWASBRASE01,2034,0.07
GLOBAL,PWRWASBRASE01,2035,0.07
GLOBAL,PWRWASBRASE01,2036,0.07
GLOBAL,PWRWASBRASE01,2037,0.07
GLOBAL,PWRWASBRASE01,2038,0.07
GLOBAL,PWRWASBRASE01,2039,0.048
GLOBAL,PWRWASBRASE01,2040,0.048
GLOBAL,PWRWASBRASE01,2041,0.048
GLOBAL,PWRWASBRASE01,2042,0.045
GLOBAL,PWRWASBRASE01,2043,0.045
GLOBAL,PWRWASBRASE01,2044,0.041
GLOBAL,PWRWASBRASE01,2045,0.03
GLOBAL,PWRWASBRASE01,2046,0.03
GLOBAL,PWRWASBRASE01,2047,0.0
GLOBAL,PWRWASBRASE01,2048,0.0
GLOBAL,PWRWASBRASE01,2049,0.0
GLOBAL,PWRWASBRASE01,2050,0.0
GLOBAL,PWRWONBRASE01,2015,0.028
GLOBAL,PWRWONBRASE01,2016,0.028
GLOBAL,PWRWONBRASE01,2017,0.028
GLOBAL,PWRWONBRASE01,2018,0.028
GLOBAL,PWRWONBRASE01,2019,0.028
GLOBAL,PWRWONBRASE01,2020,0.028
GLOBAL,PWRWONBRASE01,2021,0.028
GLOBAL,PWRWONBRASE01,2022,0.028
GLOBAL,PWRWONBRASE01,2023,0.028
GLOBAL,PWRWONBRASE01,2024,0.028
GLOBAL,PWRWONBRASE01,2025,0.028
GLOBAL,PWRWONBRASE01,2026,0.028
GLOBAL,PWRWONBRASE01,2027,0.028
GLOBAL,PWRWONBRASE01,2028,0.028
GLOBAL,PWRWONBRASE01,2029,0.028
GLOBAL,PWRWONBRASE01,2030,0.028
GLOBAL,PWRWONBRASE01,2031,0.028
GLOBAL,PWRWONBRASE01,2032,0.028
GLOBAL,PWRWONBRASE01,2033,0.028
GLOBAL,PWRWONBRASE01,2034,0.028
GLOBAL,PWRWONBRASE01,2035,0.028
GLOBAL,PWRWONBRASE01,2036,0.028
GLOBAL,PWRWONBRASE01,2037,0.028
GLOBAL,PWRWONBRASE01,2038,0.028
GLOBAL,PWRWONBRASE01,2039,0.028
GLOBAL,PWRWONBRASE01,2040,0.028
GLOBAL,PWRWONBRASE01,2041,0.0
GLOBAL,PWRWONBRASE01,2042,0.0
GLOBAL,PWRWONBRASE01,2043,0.0
GLOBAL,PWRWONBRASE01,2044,0.0
GLOBAL,PWRWONBRASE01,2045,0.0
GLOBAL,PWRWONBRASE01,2046,0.0
GLOBAL,PWRWONBRASE01,2047,0.0
GLOBAL,PWRWONBRASE01,2048,0.0
GLOBAL,PWRWONBRASE01,2049,0.0
GLOBAL,PWRWONBRASE01,2050,0.0
GLOBAL,PWRBIOBRASO01,2015,0.90915559572
GLOBAL,PWRBIOBRASO01,2016,1.23915559572
GLOBAL,PWRBIOBRASO01,2017,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2018,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2019,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2020,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2021,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2022,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2023,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2024,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2025,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2026,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2027,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2028,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2029,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2030,0.9891555957200001
GLOBAL,PWRBIOBRASO01,2031,0.9511555957200001
GLOBAL,PWRBIOBRASO01,2032,0.9511555957200001
GLOBAL,PWRBIOBRASO01,2033,0.9511555957200001
GLOBAL,PWRBIOBRASO01,2034,0.9511555957200001
GLOBAL,PWRBIOBRASO01,2035,0.9511555957200001
GLOBAL,PWRBIOBRASO01,2036,0.9481555957200001
GLOBAL,PWRBIOBRASO01,2037,0.9481555957200001
GLOBAL,PWRBIOBRASO01,2038,0.9481555957200001
GLOBAL,PWRBIOBRASO01,2039,0.9481555957200001
GLOBAL,PWRBIOBRASO01,2040,0.9401555957200001
GLOBAL,PWRBIOBRASO01,2041,0.9381555957200001
GLOBAL,PWRBIOBRASO01,2042,0.9381555957200001
GLOBAL,PWRBIOBRASO01,2043,0.9381555957200001
GLOBAL,PWRBIOBRASO01,2044,0.92215559572
GLOBAL,PWRBIOBRASO01,2045,0.91615559572
GLOBAL,PWRBIOBRASO01,2046,0.91015559572
GLOBAL,PWRBIOBRASO01,2047,0.702
GLOBAL,PWRBIOBRASO01,2048,0.684
GLOBAL,PWRBIOBRASO01,2049,0.682
GLOBAL,PWRBIOBRASO01,2050,0.668
GLOBAL,PWRCCGBRASO00,2015,3.1489605864
GLOBAL,PWRCCGBRASO00,2016,3.1489605864
GLOBAL,PWRCCGBRASO00,2017,3.1489605864
GLOBAL,PWRCCGBRASO00,2018,3.1489605864
GLOBAL,PWRCCGBRASO00,2019,3.1489605864
GLOBAL,PWRCCGBRASO00,2020,3.1489605864
GLOBAL,PWRCCGBRASO00,2021,3.1489605864
GLOBAL,PWRCCGBRASO00,2022,3.1489605864
GLOBAL,PWRCCGBRASO00,2023,3.1489605864
GLOBAL,PWRCCGBRASO00,2024,3.1489605864
GLOBAL,PWRCCGBRASO00,2025,1.711
GLOBAL,PWRCCGBRASO00,2026,1.711
GLOBAL,PWRCCGBRASO00,2027,1.711
GLOBAL,PWRCCGBRASO00,2028,1.711
GLOBAL,PWRCCGBRASO00,2029,1.711
GLOBAL,PWRCCGBRASO00,2030,1.711
GLOBAL,PWRCCGBRASO00,2031,1.071
GLOBAL,PWRCCGBRASO00,2032,0.822
GLOBAL,PWRCCGBRASO00,2033,0.338
GLOBAL,PWRCCGBRASO00,2034,0.338
GLOBAL,PWRCCGBRASO00,2035,0.338
GLOBAL,PWRCCGBRASO00,2036,0.338
GLOBAL,PWRCCGBRASO00,2037,0.338
GLOBAL,PWRCCGBRASO00,2038,0.338
GLOBAL,PWRCCGBRASO00,2039,0.338
GLOBAL,PWRCCGBRASO00,2040,0.338
GLOBAL,PWRCCGBRASO00,2041,0.338
GLOBAL,PWRCCGBRASO00,2042,0.338
GLOBAL,PWRCCGBRASO00,2043,0.338
GLOBAL,PWRCCGBRASO00,2044,0.0
GLOBAL,PWRCCGBRASO00,2045,0.0
GLOBAL,PWRCCGBRASO00,2046,0.0
GLOBAL,PWRCCGBRASO00,2047,0.0
GLOBAL,PWRCCGBRASO00,2048,0.0
GLOBAL,PWRCCGBRASO00,2049,0.0
GLOBAL,PWRCCGBRASO00,2050,0.0
GLOBAL,PWRCOABRASO01,2015,3.094589258
GLOBAL,PWRCOABRASO01,2016,3.094589258
GLOBAL,PWRCOABRASO01,2017,3.094589258
GLOBAL,PWRCOABRASO01,2018,3.094589258
GLOBAL,PWRCOABRASO01,2019,3.094589258
GLOBAL,PWRCOABRASO01,2020,3.094589258
GLOBAL,PWRCOABRASO01,2021,3.094589258
GLOBAL,PWRCOABRASO01,2022,3.094589258
GLOBAL,PWRCOABRASO01,2023,3.094589258
GLOBAL,PWRCOABRASO01,2024,3.094589258
GLOBAL,PWRCOABRASO01,2025,3.094589258
GLOBAL,PWRCOABRASO01,2026,2.842589258
GLOBAL,PWRCOABRASO01,2027,2.842589258
GLOBAL,PWRCOABRASO01,2028,1.058
GLOBAL,PWRCOABRASO01,2029,1.058
GLOBAL,PWRCOABRASO01,2030,1.058
GLOBAL,PWRCOABRASO01,2031,0.35
GLOBAL,PWRCOABRASO01,2032,0.35
GLOBAL,PWRCOABRASO01,2033,0.35
GLOBAL,PWRCOABRASO01,2034,0.35
GLOBAL,PWRCOABRASO01,2035,0.35
GLOBAL,PWRCOABRASO01,2036,0.35
GLOBAL,PWRCOABRASO01,2037,0.35
GLOBAL,PWRCOABRASO01,2038,0.35
GLOBAL,PWRCOABRASO01,2039,0.35
GLOBAL,PWRCOABRASO01,2040,0.35
GLOBAL,PWRCOABRASO01,2041,0.35
GLOBAL,PWRCOABRASO01,2042,0.0
GLOBAL,PWRCOABRASO01,2043,0.0
GLOBAL,PWRCOABRASO01,2044,0.0
GLOBAL,PWRCOABRASO01,2045,0.0
GLOBAL,PWRCOABRASO01,2046,0.0
GLOBAL,PWRCOABRASO01,2047,0.0
GLOBAL,PWRCOABRASO01,2048,0.0
GLOBAL,PWRCOABRASO01,2049,0.0
GLOBAL,PWRCOABRASO01,2050,0.0
GLOBAL,PWRHYDBRASO01,2015,23.773
GLOBAL,PWRHYDBRASO01,2016,23.853
GLOBAL,PWRHYDBRASO01,2017,23.898
GLOBAL,PWRHYDBRASO01,2018,23.898
GLOBAL,PWRHYDBRASO01,2019,23.898
GLOBAL,PWRHYDBRASO01,2020,23.898
GLOBAL,PWRHYDBRASO01,2021,23.898
GLOBAL,PWRHYDBRASO01,2022,23.898
GLOBAL,PWRHYDBRASO01,2023,23.898
GLOBAL,PWRHYDBRASO01,2024,23.898
GLOBAL,PWRHYDBRASO01,2025,23.898
GLOBAL,PWRHYDBRASO01,2026,23.898
GLOBAL,PWRHYDBRASO01,2027,23.898
GLOBAL,PWRHYDBRASO01,2028,23.898
GLOBAL,PWRHYDBRASO01,2029,23.898
GLOBAL,PWRHYDBRASO01,2030,23.898
GLOBAL,PWRHYDBRASO01,2031,23.837
GLOBAL,PWRHYDBRASO01,2032,23.837
GLOBAL,PWRHYDBRASO01,2033,23.837
GLOBAL,PWRHYDBRASO01,2034,23.837
GLOBAL,PWRHYDBRASO01,2035,23.837
